2018.06.06,03:00,0.98425,0.98438,0.98382,0.98392,1227
2018.06.06,04:00,0.98390,0.98404,0.98353,0.98386,1396
2018.06.06,05:00,0.98386,0.98405,0.98374,0.98380,796
2018.06.06,06:00,0.98380,0.98467,0.98380,0.98438,817
2018.06.06,07:00,0.98437,0.98522,0.98437,0.98517,978
2018.06.06,08:00,0.98516,0.98556,0.98453,0.98464,1101
2018.06.06,09:00,0.98465,0.98527,0.98367,0.98526,4380
2018.06.06,10:00,0.98526,0.98558,0.98397,0.98468,6416
2018.06.06,11:00,0.98468,0.98596,0.98434,0.98571,4316
2018.06.06,12:00,0.98571,0.98738,0.98552,0.98689,4363
2018.06.06,13:00,0.98690,0.98832,0.98640,0.98805,3257
2018.06.06,14:00,0.98804,0.98856,0.98737,0.98823,3187
2018.06.06,15:00,0.98829,0.98855,0.98711,0.98725,3233
2018.06.06,16:00,0.98726,0.98728,0.98386,0.98432,3637
2018.06.06,17:00,0.98432,0.98564,0.98383,0.98543,4304
2018.06.06,18:00,0.98542,0.98583,0.98423,0.98440,3283
2018.06.06,19:00,0.98439,0.98602,0.98414,0.98601,2269
2018.06.06,20:00,0.98600,0.98673,0.98575,0.98671,2302
2018.06.06,21:00,0.98670,0.98676,0.98577,0.98595,2146
2018.06.06,22:00,0.98596,0.98642,0.98584,0.98633,1856
2018.06.06,23:00,0.98634,0.98669,0.98619,0.98639,761
2018.06.07,00:00,0.98597,0.98670,0.98451,0.98598,2917
2018.06.07,01:00,0.98599,0.98625,0.98578,0.98595,458
2018.06.07,02:00,0.98599,0.98607,0.98580,0.98601,585
2018.06.07,03:00,0.98602,0.98618,0.98566,0.98569,1750
2018.06.07,04:00,0.98568,0.98573,0.98521,0.98554,1347
2018.06.07,05:00,0.98553,0.98586,0.98521,0.98571,1247
2018.06.07,06:00,0.98571,0.98623,0.98560,0.98620,862
2018.06.07,07:00,0.98621,0.98642,0.98447,0.98463,1315
2018.06.07,08:00,0.98462,0.98471,0.98397,0.98401,1120
2018.06.07,09:00,0.98401,0.98451,0.98397,0.98437,3907
2018.06.07,10:00,0.98438,0.98471,0.98193,0.98264,4260
2018.06.07,11:00,0.98263,0.98269,0.98174,0.98224,3272
2018.06.07,12:00,0.98226,0.98228,0.98047,0.98139,2874
2018.06.07,13:00,0.98138,0.98173,0.98059,0.98122,2981
2018.06.07,14:00,0.98123,0.98261,0.98088,0.98149,4380
2018.06.07,15:00,0.98151,0.98167,0.98062,0.98097,4289
2018.06.07,16:00,0.98099,0.98182,0.98055,0.98178,3760
2018.06.07,17:00,0.98181,0.98245,0.98076,0.98238,4417
2018.06.07,18:00,0.98238,0.98265,0.98157,0.98225,3790
2018.06.07,19:00,0.98224,0.98226,0.98032,0.98180,3928
2018.06.07,20:00,0.98180,0.98180,0.97897,0.98001,4932
2018.06.07,21:00,0.97999,0.98034,0.97880,0.98025,3798
2018.06.07,22:00,0.98027,0.98079,0.97997,0.98038,2281
2018.06.07,23:00,0.98038,0.98057,0.98023,0.98039,713
2018.06.08,00:00,0.98030,0.98085,0.97922,0.97979,636
2018.06.08,01:00,0.97981,0.98026,0.97974,0.98024,363
2018.06.08,02:00,0.98023,0.98097,0.98008,0.98085,735
2018.06.08,03:00,0.98087,0.98111,0.98041,0.98045,1003
2018.06.08,04:00,0.98043,0.98095,0.98039,0.98060,1125
2018.06.08,05:00,0.98060,0.98082,0.98031,0.98058,848
2018.06.08,06:00,0.98060,0.98104,0.98037,0.98045,782
2018.06.08,07:00,0.98046,0.98083,0.98033,0.98042,662
2018.06.08,08:00,0.98044,0.98121,0.98043,0.98089,971
2018.06.08,09:00,0.98088,0.98191,0.98042,0.98089,4593
2018.06.08,10:00,0.98089,0.98180,0.98020,0.98159,4970
2018.06.08,11:00,0.98160,0.98254,0.98068,0.98215,4803
2018.06.08,12:00,0.98215,0.98341,0.98207,0.98277,3502
2018.06.08,13:00,0.98278,0.98413,0.98239,0.98411,3639
2018.06.08,14:00,0.98411,0.98496,0.98404,0.98414,4367
2018.06.08,15:00,0.98415,0.98877,0.98413,0.98873,4836
2018.06.08,16:00,0.98867,0.98875,0.98611,0.98738,4787
2018.06.08,17:00,0.98737,0.98742,0.98506,0.98539,5342
2018.06.08,18:00,0.98536,0.98656,0.98507,0.98601,3291
2018.06.08,19:00,0.98603,0.98687,0.98554,0.98574,2489
2018.06.08,20:00,0.98573,0.98611,0.98508,0.98513,1912
2018.06.08,21:00,0.98514,0.98520,0.98465,0.98508,1834
2018.06.08,22:00,0.98507,0.98585,0.98506,0.98524,1779
2018.06.08,23:00,0.98524,0.98532,0.98454,0.98492,733
2018.06.11,00:00,0.98422,0.98460,0.98392,0.98445,154
2018.06.11,01:00,0.98446,0.98496,0.98442,0.98480,350
2018.06.11,02:00,0.98480,0.98501,0.98459,0.98482,662
2018.06.11,03:00,0.98483,0.98544,0.98454,0.98461,1482
2018.06.11,04:00,0.98463,0.98474,0.98387,0.98426,2071
2018.06.11,05:00,0.98427,0.98606,0.98422,0.98568,1362
2018.06.11,06:00,0.98566,0.98580,0.98528,0.98536,827
2018.06.11,07:00,0.98537,0.98557,0.98513,0.98525,925
2018.06.11,08:00,0.98524,0.98583,0.98514,0.98571,917
2018.06.11,09:00,0.98572,0.98716,0.98544,0.98626,4420
2018.06.11,10:00,0.98627,0.98650,0.98423,0.98599,3722
2018.06.11,11:00,0.98599,0.98649,0.98448,0.98615,3698
2018.06.11,12:00,0.98615,0.98669,0.98578,0.98638,2836
2018.06.11,13:00,0.98637,0.98735,0.98597,0.98698,3185
2018.06.11,14:00,0.98697,0.98730,0.98626,0.98670,2694
2018.06.11,15:00,0.98669,0.98673,0.98480,0.98503,3913
2018.06.11,16:00,0.98501,0.98546,0.98459,0.98493,2790
2018.06.11,17:00,0.98492,0.98533,0.98409,0.98432,2995
2018.06.11,18:00,0.98432,0.98531,0.98421,0.98487,2822
2018.06.11,19:00,0.98485,0.98597,0.98483,0.98559,2165
2018.06.11,20:00,0.98557,0.98585,0.98528,0.98581,1857
2018.06.11,21:00,0.98580,0.98580,0.98496,0.98500,2034
2018.06.11,22:00,0.98501,0.98525,0.98496,0.98511,1122
2018.06.11,23:00,0.98511,0.98543,0.98504,0.98521,740
2018.06.12,00:00,0.98519,0.98579,0.98449,0.98510,1319
2018.06.12,01:00,0.98508,0.98587,0.98490,0.98587,490
2018.06.12,02:00,0.98587,0.98650,0.98583,0.98641,698
2018.06.12,03:00,0.98645,0.98753,0.98636,0.98665,2291
2018.06.12,04:00,0.98665,0.98720,0.98658,0.98711,1582
2018.06.12,05:00,0.98708,0.98729,0.98647,0.98659,1592
2018.06.12,06:00,0.98661,0.98734,0.98648,0.98715,1294
2018.06.12,07:00,0.98716,0.98724,0.98692,0.98714,1107
2018.06.12,08:00,0.98713,0.98763,0.98701,0.98715,1352
2018.06.12,09:00,0.98715,0.98834,0.98674,0.98674,3185
2018.06.12,10:00,0.98674,0.98687,0.98428,0.98465,4094
2018.06.12,11:00,0.98465,0.98468,0.98337,0.98389,4126
2018.06.12,12:00,0.98389,0.98416,0.98300,0.98384,2932
2018.06.12,13:00,0.98386,0.98436,0.98340,0.98421,2860
2018.06.12,14:00,0.98419,0.98532,0.98392,0.98482,2532
2018.06.12,15:00,0.98485,0.98562,0.98337,0.98358,4477
2018.06.12,16:00,0.98357,0.98466,0.98357,0.98434,3800
2018.06.12,17:00,0.98435,0.98478,0.98389,0.98456,3202
2018.06.12,18:00,0.98455,0.98514,0.98357,0.98413,3405
2018.06.12,19:00,0.98412,0.98485,0.98382,0.98482,2272
2018.06.12,20:00,0.98483,0.98707,0.98468,0.98657,4007
2018.06.12,21:00,0.98657,0.98735,0.98591,0.98600,3062
2018.06.12,22:00,0.98599,0.98640,0.98583,0.98626,1690
2018.06.12,23:00,0.98627,0.98688,0.98618,0.98678,981
2018.06.13,00:00,0.98664,0.98729,0.98657,0.98705,525
2018.06.13,01:00,0.98706,0.98728,0.98688,0.98689,667
2018.06.13,02:00,0.98688,0.98722,0.98688,0.98701,641
2018.06.13,03:00,0.98701,0.98738,0.98681,0.98727,909
2018.06.13,04:00,0.98725,0.98786,0.98713,0.98736,839
2018.06.13,05:00,0.98738,0.98788,0.98727,0.98743,476
2018.06.13,06:00,0.98744,0.98766,0.98736,0.98746,431
2018.06.13,07:00,0.98745,0.98769,0.98725,0.98746,393
2018.06.13,08:00,0.98746,0.98766,0.98714,0.98716,492
2018.06.13,09:00,0.98717,0.98835,0.98717,0.98835,2264
2018.06.13,10:00,0.98833,0.98845,0.98733,0.98829,2419
2018.06.13,11:00,0.98829,0.98949,0.98819,0.98868,2950
2018.06.13,12:00,0.98867,0.98885,0.98749,0.98773,2983
2018.06.13,13:00,0.98774,0.98800,0.98717,0.98796,2331
2018.06.13,14:00,0.98795,0.98839,0.98735,0.98805,2331
2018.06.13,15:00,0.98805,0.98806,0.98545,0.98576,2874
2018.06.13,16:00,0.98577,0.98626,0.98496,0.98527,2277
2018.06.13,17:00,0.98526,0.98563,0.98450,0.98535,2389
2018.06.13,18:00,0.98534,0.98570,0.98404,0.98446,2006
2018.06.13,19:00,0.98449,0.98548,0.98407,0.98454,1368
2018.06.13,20:00,0.98454,0.98498,0.98413,0.98461,1599
2018.06.13,21:00,0.98459,0.98896,0.98459,0.98639,8154
2018.06.13,22:00,0.98640,0.98659,0.98469,0.98545,4985
2018.06.13,23:00,0.98546,0.98603,0.98535,0.98540,836
2018.06.14,00:00,0.98536,0.98557,0.98416,0.98478,1485
2018.06.14,01:00,0.98476,0.98487,0.98411,0.98476,509
2018.06.14,02:00,0.98476,0.98483,0.98449,0.98463,420
2018.06.14,03:00,0.98462,0.98560,0.98447,0.98536,1145
2018.06.14,04:00,0.98535,0.98568,0.98490,0.98518,1209
2018.06.14,05:00,0.98517,0.98555,0.98492,0.98492,870
2018.06.14,06:00,0.98491,0.98509,0.98460,0.98470,919
2018.06.14,07:00,0.98469,0.98474,0.98438,0.98454,605
2018.06.14,08:00,0.98453,0.98493,0.98430,0.98469,945
2018.06.14,09:00,0.98470,0.98492,0.98339,0.98366,2228
2018.06.14,10:00,0.98365,0.98414,0.98304,0.98311,2696
2018.06.14,11:00,0.98307,0.98357,0.98256,0.98293,2610
2018.06.14,12:00,0.98294,0.98388,0.98293,0.98315,2466
2018.06.14,13:00,0.98316,0.98393,0.98272,0.98355,1796
2018.06.14,14:00,0.98355,0.98744,0.98260,0.98711,4938
2018.06.14,15:00,0.98712,0.99008,0.98654,0.98987,9014
2018.06.14,16:00,0.98992,0.99318,0.98973,0.99318,6195
2018.06.14,17:00,0.99318,0.99486,0.99201,0.99202,4194
2018.06.14,18:00,0.99201,0.99476,0.99200,0.99420,3146
2018.06.14,19:00,0.99420,0.99497,0.99365,0.99427,3084
2018.06.14,20:00,0.99427,0.99696,0.99377,0.99675,2623
2018.06.14,21:00,0.99674,0.99726,0.99558,0.99639,2546
2018.06.14,22:00,0.99639,0.99682,0.99575,0.99597,1938
2018.06.14,23:00,0.99596,0.99719,0.99577,0.99707,1097
2018.06.15,00:00,0.99644,0.99713,0.99615,0.99657,2170
2018.06.15,01:00,0.99657,0.99673,0.99623,0.99650,473
2018.06.15,02:00,0.99649,0.99720,0.99643,0.99702,564
2018.06.15,03:00,0.99704,0.99760,0.99676,0.99739,1345
2018.06.15,04:00,0.99739,0.99743,0.99699,0.99718,1128
2018.06.15,05:00,0.99716,0.99750,0.99669,0.99726,999
2018.06.15,06:00,0.99727,0.99758,0.99722,0.99751,861
2018.06.15,07:00,0.99750,0.99766,0.99734,0.99745,545
2018.06.15,08:00,0.99750,0.99799,0.99734,0.99791,603
2018.06.15,09:00,0.99792,0.99830,0.99735,0.99768,3126
2018.06.15,10:00,0.99768,0.99881,0.99674,0.99690,4985
2018.06.15,11:00,0.99690,0.99693,0.99587,0.99635,3875
2018.06.15,12:00,0.99633,0.99709,0.99539,0.99684,3621
2018.06.15,13:00,0.99685,0.99858,0.99676,0.99817,5388
2018.06.15,14:00,0.99816,0.99854,0.99770,0.99841,3048
2018.06.15,15:00,0.99840,0.99866,0.99685,0.99696,4898
2018.06.15,16:00,0.99695,0.99779,0.99597,0.99767,5125
2018.06.15,17:00,0.99767,0.99776,0.99493,0.99503,4749
2018.06.15,18:00,0.99502,0.99624,0.99450,0.99624,3395
2018.06.15,19:00,0.99623,0.99725,0.99606,0.99651,1974
2018.06.15,20:00,0.99650,0.99693,0.99611,0.99614,1293
2018.06.15,21:00,0.99615,0.99733,0.99591,0.99731,1460
2018.06.15,22:00,0.99732,0.99735,0.99680,0.99690,1449
2018.06.15,23:00,0.99688,0.99784,0.99665,0.99764,602
2018.06.18,00:00,0.99613,0.99734,0.99596,0.99715,282
2018.06.18,01:00,0.99731,0.99793,0.99731,0.99785,472
2018.06.18,02:00,0.99784,0.99785,0.99763,0.99767,470
2018.06.18,03:00,0.99766,0.99800,0.99734,0.99793,1143
2018.06.18,04:00,0.99792,0.99797,0.99666,0.99667,945
2018.06.18,05:00,0.99666,0.99746,0.99666,0.99738,758
2018.06.18,06:00,0.99737,0.99738,0.99649,0.99656,550
2018.06.18,07:00,0.99657,0.99687,0.99653,0.99686,451
2018.06.18,08:00,0.99688,0.99722,0.99638,0.99708,770
2018.06.18,09:00,0.99708,0.99843,0.99688,0.99792,2434
2018.06.18,10:00,0.99791,0.99900,0.99708,0.99759,3194
2018.06.18,11:00,0.99760,0.99782,0.99640,0.99652,2902
2018.06.18,12:00,0.99652,0.99701,0.99573,0.99682,2738
2018.06.18,13:00,0.99684,0.99693,0.99488,0.99488,2889
2018.06.18,14:00,0.99487,0.99541,0.99434,0.99522,2818
2018.06.18,15:00,0.99517,0.99517,0.99413,0.99490,3058
2018.06.18,16:00,0.99490,0.99542,0.99452,0.99471,2861
2018.06.18,17:00,0.99472,0.99498,0.99358,0.99460,3247
2018.06.18,18:00,0.99463,0.99537,0.99403,0.99537,2971
2018.06.18,19:00,0.99537,0.99552,0.99466,0.99496,1333
2018.06.18,20:00,0.99494,0.99534,0.99465,0.99472,1208
2018.06.18,21:00,0.99474,0.99492,0.99437,0.99483,1187
2018.06.18,22:00,0.99482,0.99493,0.99461,0.99492,973
2018.06.18,23:00,0.99493,0.99529,0.99487,0.99519,716
2018.06.19,00:00,0.99509,0.99563,0.99489,0.99546,700
2018.06.19,01:00,0.99552,0.99552,0.99525,0.99539,429
2018.06.19,02:00,0.99535,0.99537,0.99376,0.99427,1496
2018.06.19,03:00,0.99428,0.99444,0.99307,0.99310,1903
2018.06.19,04:00,0.99311,0.99344,0.99238,0.99240,1394
2018.06.19,05:00,0.99240,0.99259,0.99216,0.99250,1068
2018.06.19,06:00,0.99252,0.99259,0.99177,0.99190,1101
2018.06.19,07:00,0.99194,0.99281,0.99188,0.99275,1190
2018.06.19,08:00,0.99274,0.99274,0.99180,0.99197,1599
2018.06.19,09:00,0.99197,0.99421,0.99184,0.99391,4533
2018.06.19,10:00,0.99393,0.99458,0.99358,0.99376,5677
2018.06.19,11:00,0.99377,0.99613,0.99309,0.99597,6457
2018.06.19,12:00,0.99582,0.99774,0.99479,0.99505,4818
2018.06.19,13:00,0.99505,0.99614,0.99455,0.99555,3017
2018.06.19,14:00,0.99554,0.99698,0.99552,0.99649,3632
2018.06.19,15:00,0.99654,0.99713,0.99452,0.99519,4660
2018.06.19,16:00,0.99520,0.99533,0.99404,0.99443,4047
2018.06.19,17:00,0.99443,0.99570,0.99360,0.99556,4441
2018.06.19,18:00,0.99558,0.99558,0.99429,0.99501,3381
2018.06.19,19:00,0.99498,0.99640,0.99497,0.99578,1937
2018.06.19,20:00,0.99579,0.99581,0.99460,0.99521,1431
2018.06.19,21:00,0.99521,0.99541,0.99411,0.99491,1425
2018.06.19,22:00,0.99493,0.99515,0.99447,0.99467,1178
2018.06.19,23:00,0.99468,0.99476,0.99397,0.99397,689
2018.06.20,00:00,0.99386,0.99453,0.99356,0.99374,2352
2018.06.20,01:00,0.99377,0.99418,0.99374,0.99415,240
2018.06.20,02:00,0.99413,0.99426,0.99382,0.99423,550
2018.06.20,03:00,0.99423,0.99510,0.99422,0.99501,1060
2018.06.20,04:00,0.99501,0.99509,0.99405,0.99457,1388
2018.06.20,05:00,0.99458,0.99531,0.99454,0.99512,1115
2018.06.20,06:00,0.99511,0.99551,0.99491,0.99529,1148
2018.06.20,07:00,0.99529,0.99581,0.99529,0.99581,689
2018.06.20,08:00,0.99579,0.99656,0.99579,0.99647,911
2018.06.20,09:00,0.99648,0.99651,0.99545,0.99602,2986
2018.06.20,10:00,0.99603,0.99676,0.99529,0.99663,4322
2018.06.20,11:00,0.99666,0.99791,0.99643,0.99683,4656
2018.06.20,12:00,0.99683,0.99726,0.99628,0.99693,3154
2018.06.20,13:00,0.99694,0.99826,0.99671,0.99770,2553
2018.06.20,14:00,0.99771,0.99784,0.99597,0.99606,2453
2018.06.20,15:00,0.99606,0.99663,0.99461,0.99484,3821
2018.06.20,16:00,0.99480,0.99552,0.99365,0.99382,4797
2018.06.20,17:00,0.99382,0.99542,0.99364,0.99525,4085
2018.06.20,18:00,0.99523,0.99637,0.99459,0.99557,3084
2018.06.20,19:00,0.99556,0.99674,0.99553,0.99603,1894
2018.06.20,20:00,0.99604,0.99621,0.99456,0.99535,1633
2018.06.20,21:00,0.99535,0.99630,0.99534,0.99585,1967
2018.06.20,22:00,0.99586,0.99625,0.99560,0.99610,1252
2018.06.20,23:00,0.99611,0.99620,0.99561,0.99606,706
2018.06.21,00:00,0.99620,0.99650,0.99551,0.99592,949
2018.06.21,01:00,0.99594,0.99641,0.99588,0.99618,461
2018.06.21,02:00,0.99618,0.99633,0.99600,0.99608,534
2018.06.21,03:00,0.99612,0.99661,0.99595,0.99618,1134
2018.06.21,04:00,0.99617,0.99743,0.99617,0.99732,1402
2018.06.21,05:00,0.99733,0.99755,0.99692,0.99752,1245
2018.06.21,06:00,0.99755,0.99800,0.99740,0.99776,983
2018.06.21,07:00,0.99775,0.99800,0.99768,0.99779,824
2018.06.21,08:00,0.99779,0.99844,0.99759,0.99760,1202
2018.06.21,09:00,0.99761,0.99853,0.99753,0.99824,3837
2018.06.21,10:00,0.99821,0.99855,0.99485,0.99498,5530
2018.06.21,11:00,0.99498,0.99770,0.99497,0.99685,5354
2018.06.21,12:00,0.99687,0.99768,0.99680,0.99739,5524
2018.06.21,13:00,0.99738,0.99800,0.99600,0.99636,3547
2018.06.21,14:00,0.99634,0.99661,0.99541,0.99583,4816
2018.06.21,15:00,0.99582,0.99681,0.99153,0.99311,6130
2018.06.21,16:00,0.99311,0.99345,0.99200,0.99266,5042
2018.06.21,17:00,0.99266,0.99353,0.98968,0.99144,6483
2018.06.21,18:00,0.99144,0.99238,0.99115,0.99208,3734
2018.06.21,19:00,0.99208,0.99262,0.99153,0.99163,2132
2018.06.21,20:00,0.99163,0.99208,0.99105,0.99137,2203
2018.06.21,21:00,0.99139,0.99154,0.99057,0.99084,2089
2018.06.21,22:00,0.99082,0.99154,0.99072,0.99154,1939
2018.06.21,23:00,0.99153,0.99195,0.99132,0.99179,681
2018.06.22,00:00,0.99165,0.99221,0.99051,0.99094,2245
2018.06.22,01:00,0.99099,0.99133,0.99043,0.99112,676
2018.06.22,02:00,0.99113,0.99165,0.99112,0.99165,409
2018.06.22,03:00,0.99165,0.99165,0.99075,0.99109,1866
2018.06.22,04:00,0.99108,0.99169,0.99083,0.99169,1356
2018.06.22,05:00,0.99170,0.99193,0.99104,0.99114,1045
2018.06.22,06:00,0.99113,0.99126,0.99045,0.99078,1098
2018.06.22,07:00,0.99077,0.99138,0.99069,0.99087,669
2018.06.22,08:00,0.99087,0.99087,0.98992,0.99003,1310
2018.06.22,09:00,0.99003,0.99032,0.98959,0.98976,3170
2018.06.22,10:00,0.98965,0.99025,0.98849,0.98965,5496
2018.06.22,11:00,0.98966,0.99012,0.98888,0.98953,4528
2018.06.22,12:00,0.98954,0.98996,0.98911,0.98945,3650
2018.06.22,13:00,0.98944,0.99083,0.98924,0.99015,4026
2018.06.22,14:00,0.99015,0.99095,0.98979,0.98995,2492
2018.06.22,15:00,0.99001,0.99041,0.98956,0.98992,2942
2018.06.22,16:00,0.98991,0.99055,0.98910,0.99002,4569
2018.06.22,17:00,0.98999,0.99145,0.98917,0.98985,4847
2018.06.22,18:00,0.98988,0.99015,0.98919,0.99014,2717
2018.06.22,19:00,0.99015,0.99015,0.98886,0.98900,1420
2018.06.22,20:00,0.98900,0.98934,0.98747,0.98767,1697
2018.06.22,21:00,0.98767,0.98821,0.98731,0.98737,1453
2018.06.22,22:00,0.98733,0.98836,0.98732,0.98807,1204
2018.06.22,23:00,0.98810,0.98817,0.98747,0.98758,710
2018.06.25,00:00,0.98762,0.98848,0.98727,0.98812,475
2018.06.25,01:00,0.98816,0.98816,0.98768,0.98772,403
2018.06.25,02:00,0.98773,0.98795,0.98745,0.98794,549
2018.06.25,03:00,0.98794,0.98836,0.98733,0.98761,1635
2018.06.25,04:00,0.98765,0.98803,0.98730,0.98750,2194
2018.06.25,05:00,0.98750,0.98806,0.98738,0.98795,1408
2018.06.25,06:00,0.98800,0.98830,0.98742,0.98750,1646
2018.06.25,07:00,0.98752,0.98785,0.98728,0.98740,937
2018.06.25,08:00,0.98739,0.98835,0.98710,0.98828,1103
2018.06.25,09:00,0.98829,0.98891,0.98797,0.98867,3726
2018.06.25,10:00,0.98868,0.98901,0.98744,0.98770,4265
2018.06.25,11:00,0.98773,0.98809,0.98689,0.98722,3664
2018.06.25,12:00,0.98722,0.98845,0.98700,0.98753,3142
2018.06.25,13:00,0.98754,0.98899,0.98754,0.98834,2469
2018.06.25,14:00,0.98834,0.98836,0.98704,0.98706,3764
2018.06.25,15:00,0.98706,0.98771,0.98658,0.98755,3449
2018.06.25,16:00,0.98755,0.98804,0.98704,0.98733,2980
2018.06.25,17:00,0.98733,0.98876,0.98676,0.98832,3572
2018.06.25,18:00,0.98832,0.98844,0.98732,0.98745,2970
2018.06.25,19:00,0.98744,0.98787,0.98705,0.98708,2226
2018.06.25,20:00,0.98708,0.98708,0.98631,0.98663,1609
2018.06.25,21:00,0.98661,0.98667,0.98557,0.98574,1630
2018.06.25,22:00,0.98575,0.98767,0.98559,0.98763,2434
2018.06.25,23:00,0.98759,0.98759,0.98688,0.98688,754
2018.06.26,00:00,0.98634,0.98749,0.98592,0.98698,1718
2018.06.26,01:00,0.98711,0.98724,0.98676,0.98691,428
2018.06.26,02:00,0.98690,0.98712,0.98671,0.98703,722
2018.06.26,03:00,0.98704,0.98709,0.98656,0.98680,1515
2018.06.26,04:00,0.98680,0.98688,0.98617,0.98651,1664
2018.06.26,05:00,0.98653,0.98653,0.98582,0.98596,1477
2018.06.26,06:00,0.98597,0.98661,0.98581,0.98649,1028
2018.06.26,07:00,0.98649,0.98649,0.98616,0.98630,684
2018.06.26,08:00,0.98630,0.98689,0.98627,0.98684,1263
2018.06.26,09:00,0.98684,0.98840,0.98653,0.98840,3699
2018.06.26,10:00,0.98840,0.98871,0.98730,0.98793,4467
2018.06.26,11:00,0.98799,0.98927,0.98795,0.98826,3873
2018.06.26,12:00,0.98826,0.98977,0.98805,0.98962,5643
2018.06.26,13:00,0.98960,0.98965,0.98907,0.98940,4235
2018.06.26,14:00,0.98940,0.98972,0.98871,0.98871,2687
2018.06.26,15:00,0.98873,0.98918,0.98836,0.98905,3650
2018.06.26,16:00,0.98905,0.98986,0.98860,0.98946,4239
2018.06.26,17:00,0.98943,0.99193,0.98938,0.99009,4946
2018.06.26,18:00,0.99009,0.99095,0.98977,0.99009,3670
2018.06.26,19:00,0.99009,0.99122,0.98991,0.99089,2524
2018.06.26,20:00,0.99090,0.99229,0.99080,0.99190,2945
2018.06.26,21:00,0.99189,0.99189,0.99094,0.99097,1572
2018.06.26,22:00,0.99097,0.99156,0.99070,0.99093,1755
2018.06.26,23:00,0.99092,0.99108,0.99030,0.99051,822
2018.06.27,00:00,0.99066,0.99103,0.99006,0.99068,2489
2018.06.27,01:00,0.99069,0.99089,0.99045,0.99087,421
2018.06.27,02:00,0.99086,0.99106,0.99083,0.99092,255
2018.06.27,03:00,0.99093,0.99149,0.99037,0.99037,1180
2018.06.27,04:00,0.99033,0.99065,0.99015,0.99043,2089
2018.06.27,05:00,0.99040,0.99064,0.99023,0.99053,1212
2018.06.27,06:00,0.99055,0.99077,0.99005,0.99022,1762
2018.06.27,07:00,0.99023,0.99108,0.99021,0.99101,1046
2018.06.27,08:00,0.99101,0.99149,0.99075,0.99076,1588
2018.06.27,09:00,0.99077,0.99086,0.98948,0.98951,2727
2018.06.27,10:00,0.98950,0.99005,0.98911,0.98969,4600
2018.06.27,11:00,0.98971,0.99171,0.98951,0.99150,5285
2018.06.27,12:00,0.99148,0.99260,0.99110,0.99217,3739
2018.06.27,13:00,0.99213,0.99213,0.99113,0.99151,3661
2018.06.27,14:00,0.99148,0.99352,0.99114,0.99253,5425
2018.06.27,15:00,0.99258,0.99360,0.99237,0.99338,5121
2018.06.27,16:00,0.99339,0.99508,0.99318,0.99499,4900
2018.06.27,17:00,0.99500,0.99526,0.99407,0.99507,4625
2018.06.27,18:00,0.99508,0.99658,0.99448,0.99625,4661
2018.06.27,19:00,0.99625,0.99681,0.99603,0.99619,2445
2018.06.27,20:00,0.99620,0.99678,0.99533,0.99662,2631
2018.06.27,21:00,0.99661,0.99693,0.99621,0.99686,2030
2018.06.27,22:00,0.99686,0.99760,0.99680,0.99703,2483
2018.06.27,23:00,0.99708,0.99716,0.99671,0.99699,937
2018.06.28,00:00,0.99697,0.99731,0.99575,0.99633,5942
2018.06.28,01:00,0.99630,0.99696,0.99601,0.99684,805
2018.06.28,02:00,0.99685,0.99700,0.99666,0.99679,591
2018.06.28,03:00,0.99679,0.99697,0.99613,0.99614,1771
2018.06.28,04:00,0.99614,0.99667,0.99608,0.99644,1720
2018.06.28,05:00,0.99640,0.99648,0.99605,0.99606,1421
2018.06.28,06:00,0.99606,0.99680,0.99596,0.99660,1082
2018.06.28,07:00,0.99660,0.99728,0.99660,0.99726,854
2018.06.28,08:00,0.99725,0.99813,0.99723,0.99760,1357
2018.06.28,09:00,0.99754,0.99901,0.99745,0.99819,3082
2018.06.28,10:00,0.99819,0.99922,0.99661,0.99672,5805
2018.06.28,11:00,0.99669,0.99873,0.99660,0.99831,4493
2018.06.28,12:00,0.99832,0.99854,0.99720,0.99733,3854
2018.06.28,13:00,0.99731,0.99838,0.99632,0.99643,3498
2018.06.28,14:00,0.99644,0.99820,0.99644,0.99736,3050
2018.06.28,15:00,0.99734,0.99857,0.99699,0.99841,4329
2018.06.28,16:00,0.99841,0.99915,0.99718,0.99758,5031
2018.06.28,17:00,0.99757,0.99799,0.99594,0.99781,5628
2018.06.28,18:00,0.99782,0.99852,0.99748,0.99800,3951
2018.06.28,19:00,0.99797,0.99800,0.99702,0.99712,2738
2018.06.28,20:00,0.99708,0.99751,0.99674,0.99685,2669
2018.06.28,21:00,0.99680,0.99863,0.99669,0.99859,2833
2018.06.28,22:00,0.99858,0.99862,0.99741,0.99756,2119
2018.06.28,23:00,0.99755,0.99789,0.99741,0.99743,872
2018.06.29,00:00,0.99742,0.99782,0.99655,0.99655,1548
2018.06.29,01:00,0.99657,0.99804,0.99657,0.99754,245
2018.06.29,02:00,0.99757,0.99766,0.99735,0.99755,584
2018.06.29,03:00,0.99755,0.99767,0.99686,0.99709,1606
2018.06.29,04:00,0.99708,0.99777,0.99706,0.99749,1689
2018.06.29,05:00,0.99749,0.99753,0.99434,0.99454,3092
2018.06.29,06:00,0.99453,0.99509,0.99426,0.99469,2774
2018.06.29,07:00,0.99468,0.99474,0.99326,0.99379,2228
2018.06.29,08:00,0.99378,0.99437,0.99342,0.99418,1365
