2015.06.11,17:00,0.93600,0.93790,0.93480,0.93580,5396
2015.06.11,18:00,0.93590,0.93670,0.93440,0.93620,3859
2015.06.11,19:00,0.93620,0.93730,0.93540,0.93600,1715
2015.06.11,20:00,0.93600,0.93660,0.93570,0.93620,1217
2015.06.11,21:00,0.93620,0.93620,0.93380,0.93380,1304
2015.06.11,22:00,0.93380,0.93390,0.93220,0.93270,1216
2015.06.11,23:00,0.93270,0.93370,0.93200,0.93260,766
2015.06.12,00:00,0.93240,0.93370,0.93220,0.93350,639
2015.06.12,01:00,0.93360,0.93380,0.93320,0.93370,368
2015.06.12,02:00,0.93370,0.93380,0.93340,0.93360,285
2015.06.12,03:00,0.93360,0.93370,0.93290,0.93300,835
2015.06.12,04:00,0.93300,0.93350,0.93250,0.93250,1288
2015.06.12,05:00,0.93250,0.93310,0.93230,0.93290,829
2015.06.12,06:00,0.93290,0.93310,0.93210,0.93300,833
2015.06.12,07:00,0.93290,0.93410,0.93220,0.93390,1605
2015.06.12,08:00,0.93390,0.93410,0.93300,0.93330,923
2015.06.12,09:00,0.93330,0.93420,0.93300,0.93380,2399
2015.06.12,10:00,0.93380,0.93430,0.93210,0.93410,3019
2015.06.12,11:00,0.93410,0.93880,0.93310,0.93690,4921
2015.06.12,12:00,0.93680,0.93770,0.93390,0.93490,4834
2015.06.12,13:00,0.93490,0.93540,0.93360,0.93450,2797
2015.06.12,14:00,0.93450,0.93550,0.93280,0.93320,2666
2015.06.12,15:00,0.93320,0.93370,0.92980,0.93030,5584
2015.06.12,16:00,0.93030,0.93060,0.92830,0.92950,3829
2015.06.12,17:00,0.92970,0.93020,0.92550,0.92630,5127
2015.06.12,18:00,0.92630,0.92730,0.92380,0.92590,4824
2015.06.12,19:00,0.92590,0.92660,0.92520,0.92620,2485
2015.06.12,20:00,0.92620,0.92730,0.92570,0.92680,1274
2015.06.12,21:00,0.92680,0.92800,0.92640,0.92790,1712
2015.06.12,22:00,0.92790,0.92960,0.92790,0.92900,1482
2015.06.12,23:00,0.92900,0.92900,0.92900,0.92900,2
2015.06.15,00:00,0.92980,0.93000,0.92870,0.92930,322
2015.06.15,01:00,0.92920,0.92950,0.92870,0.92890,468
2015.06.15,02:00,0.92890,0.92990,0.92870,0.92930,398
2015.06.15,03:00,0.92930,0.93250,0.92930,0.93100,1050
2015.06.15,04:00,0.93100,0.93360,0.93090,0.93320,1180
2015.06.15,05:00,0.93310,0.93340,0.93190,0.93210,577
2015.06.15,06:00,0.93220,0.93240,0.93140,0.93160,361
2015.06.15,07:00,0.93150,0.93200,0.93110,0.93130,543
2015.06.15,08:00,0.93140,0.93290,0.93140,0.93290,964
2015.06.15,09:00,0.93280,0.93310,0.92990,0.93020,2252
2015.06.15,10:00,0.93030,0.93200,0.92940,0.93090,3563
2015.06.15,11:00,0.93090,0.93150,0.92860,0.93040,3149
2015.06.15,12:00,0.93040,0.93210,0.92940,0.93160,3161
2015.06.15,13:00,0.93160,0.93360,0.93060,0.93300,2908
2015.06.15,14:00,0.93290,0.93620,0.93280,0.93600,2237
2015.06.15,15:00,0.93600,0.93720,0.93470,0.93600,3555
2015.06.15,16:00,0.93630,0.93810,0.93530,0.93550,4149
2015.06.15,17:00,0.93550,0.93600,0.93460,0.93480,2516
2015.06.15,18:00,0.93490,0.93630,0.93460,0.93490,2262
2015.06.15,19:00,0.93490,0.93580,0.93310,0.93330,2130
2015.06.15,20:00,0.93330,0.93540,0.93250,0.93320,2333
2015.06.15,21:00,0.93320,0.93330,0.93080,0.93080,1960
2015.06.15,22:00,0.93070,0.93070,0.92710,0.92850,1208
2015.06.15,23:00,0.92850,0.92930,0.92820,0.92920,850
2015.06.16,00:00,0.92900,0.92990,0.92890,0.92970,347
2015.06.16,01:00,0.92970,0.92980,0.92930,0.92960,385
2015.06.16,02:00,0.92960,0.92970,0.92940,0.92970,212
2015.06.16,03:00,0.92960,0.93100,0.92960,0.93040,571
2015.06.16,04:00,0.93040,0.93130,0.92990,0.93050,823
2015.06.16,05:00,0.93060,0.93060,0.92990,0.93000,350
2015.06.16,06:00,0.93000,0.93000,0.92930,0.92940,334
2015.06.16,07:00,0.92940,0.92960,0.92930,0.92950,212
2015.06.16,08:00,0.92950,0.93030,0.92900,0.92930,513
2015.06.16,09:00,0.92930,0.93070,0.92730,0.92740,2269
2015.06.16,10:00,0.92740,0.93000,0.92690,0.92970,2518
2015.06.16,11:00,0.92960,0.93120,0.92810,0.93110,2295
2015.06.16,12:00,0.93110,0.93240,0.93050,0.93140,1734
2015.06.16,13:00,0.93140,0.93190,0.92990,0.93130,1344
2015.06.16,14:00,0.93130,0.93220,0.93020,0.93200,1829
2015.06.16,15:00,0.93200,0.93320,0.93110,0.93180,2633
2015.06.16,16:00,0.93180,0.93270,0.93040,0.93070,2316
2015.06.16,17:00,0.93070,0.93240,0.93030,0.93080,2315
2015.06.16,18:00,0.93080,0.93310,0.93070,0.93240,1587
2015.06.16,19:00,0.93230,0.93290,0.93190,0.93250,1082
2015.06.16,20:00,0.93250,0.93280,0.93200,0.93220,826
2015.06.16,21:00,0.93220,0.93220,0.93160,0.93200,700
2015.06.16,22:00,0.93210,0.93230,0.93170,0.93230,684
2015.06.16,23:00,0.93230,0.93240,0.93130,0.93170,563
2015.06.17,00:00,0.93190,0.93220,0.93180,0.93200,219
2015.06.17,01:00,0.93200,0.93220,0.93160,0.93160,615
2015.06.17,02:00,0.93160,0.93170,0.93130,0.93150,262
2015.06.17,03:00,0.93150,0.93200,0.93140,0.93140,443
2015.06.17,04:00,0.93140,0.93140,0.93040,0.93040,369
2015.06.17,05:00,0.93040,0.93080,0.93040,0.93070,229
2015.06.17,06:00,0.93060,0.93080,0.93000,0.93050,351
2015.06.17,07:00,0.93050,0.93090,0.93040,0.93070,278
2015.06.17,08:00,0.93080,0.93110,0.93030,0.93100,443
2015.06.17,09:00,0.93090,0.93120,0.92880,0.92950,1672
2015.06.17,10:00,0.92950,0.92970,0.92310,0.92550,3326
2015.06.17,11:00,0.92540,0.92600,0.92390,0.92580,3003
2015.06.17,12:00,0.92590,0.92770,0.92560,0.92760,2495
2015.06.17,13:00,0.92760,0.92880,0.92720,0.92860,2176
2015.06.17,14:00,0.92860,0.92860,0.92710,0.92710,2162
2015.06.17,15:00,0.92720,0.92760,0.92560,0.92680,3071
2015.06.17,16:00,0.92680,0.92680,0.92570,0.92650,2052
2015.06.17,17:00,0.92660,0.93070,0.92630,0.92940,3424
2015.06.17,18:00,0.92940,0.92970,0.92620,0.92700,2236
2015.06.17,19:00,0.92700,0.92740,0.92520,0.92600,1695
2015.06.17,20:00,0.92600,0.92670,0.92440,0.92470,1848
2015.06.17,21:00,0.92480,0.92950,0.92060,0.92180,9410
2015.06.17,22:00,0.92180,0.92180,0.91940,0.92160,3833
2015.06.17,23:00,0.92160,0.92210,0.92130,0.92180,1319
2015.06.18,00:00,0.92120,0.92200,0.92120,0.92180,451
2015.06.18,01:00,0.92190,0.92220,0.92170,0.92170,436
2015.06.18,02:00,0.92180,0.92220,0.92040,0.92090,949
2015.06.18,03:00,0.92080,0.92090,0.91940,0.92000,783
2015.06.18,04:00,0.92000,0.92080,0.91980,0.92060,842
2015.06.18,05:00,0.92060,0.92060,0.92010,0.92010,627
2015.06.18,06:00,0.92010,0.92020,0.91990,0.92000,561
2015.06.18,07:00,0.92000,0.92040,0.91930,0.91980,734
2015.06.18,08:00,0.91980,0.92040,0.91910,0.92020,918
2015.06.18,09:00,0.92020,0.92180,0.91980,0.92100,2408
2015.06.18,10:00,0.92110,0.92190,0.91850,0.91890,3458
2015.06.18,11:00,0.91880,0.91920,0.91520,0.91760,4793
2015.06.18,12:00,0.91760,0.91810,0.91530,0.91540,3253
2015.06.18,13:00,0.91540,0.91780,0.91520,0.91640,2736
2015.06.18,14:00,0.91630,0.91760,0.91480,0.91670,2283
2015.06.18,15:00,0.91680,0.91830,0.91530,0.91650,5150
2015.06.18,16:00,0.91640,0.91670,0.91470,0.91640,3411
2015.06.18,17:00,0.91650,0.91850,0.91610,0.91830,3857
2015.06.18,18:00,0.91820,0.91980,0.91660,0.91940,2474
2015.06.18,19:00,0.91940,0.92430,0.91930,0.92290,4189
2015.06.18,20:00,0.92290,0.92390,0.92180,0.92230,2648
2015.06.18,21:00,0.92230,0.92270,0.92090,0.92160,1119
2015.06.18,22:00,0.92160,0.92190,0.92050,0.92070,1172
2015.06.18,23:00,0.92070,0.92140,0.92070,0.92130,461
2015.06.19,00:00,0.92090,0.92120,0.92050,0.92120,460
2015.06.19,01:00,0.92120,0.92120,0.92010,0.92050,755
2015.06.19,02:00,0.92050,0.92130,0.92050,0.92110,462
2015.06.19,03:00,0.92110,0.92150,0.91990,0.92020,805
2015.06.19,04:00,0.92020,0.92110,0.91990,0.92090,842
2015.06.19,05:00,0.92100,0.92120,0.92080,0.92090,607
2015.06.19,06:00,0.92080,0.92100,0.92060,0.92070,486
2015.06.19,07:00,0.92070,0.92180,0.92070,0.92140,743
2015.06.19,08:00,0.92140,0.92240,0.92120,0.92160,905
2015.06.19,09:00,0.92160,0.92310,0.92130,0.92240,2052
2015.06.19,10:00,0.92240,0.92410,0.92210,0.92320,3674
2015.06.19,11:00,0.92320,0.92380,0.92210,0.92250,3259
2015.06.19,12:00,0.92250,0.92310,0.92140,0.92290,2389
2015.06.19,13:00,0.92290,0.92450,0.92200,0.92270,2252
2015.06.19,14:00,0.92280,0.92440,0.92260,0.92420,1924
2015.06.19,15:00,0.92420,0.92460,0.92270,0.92320,2691
2015.06.19,16:00,0.92320,0.92400,0.92120,0.92230,2954
2015.06.19,17:00,0.92230,0.92310,0.92120,0.92200,2481
2015.06.19,18:00,0.92200,0.92220,0.92030,0.92040,2033
2015.06.19,19:00,0.92040,0.92090,0.91880,0.92020,1072
2015.06.19,20:00,0.92020,0.92040,0.91760,0.91760,1370
2015.06.19,21:00,0.91760,0.91760,0.91600,0.91690,995
2015.06.19,22:00,0.91700,0.91730,0.91610,0.91690,842
2015.06.19,23:00,0.91690,0.91700,0.91690,0.91700,11
2015.06.22,00:00,0.91690,0.91770,0.91610,0.91740,208
2015.06.22,01:00,0.91720,0.91780,0.91680,0.91770,799
2015.06.22,02:00,0.91760,0.91820,0.91700,0.91820,457
2015.06.22,03:00,0.91820,0.91830,0.91710,0.91730,591
2015.06.22,04:00,0.91730,0.91740,0.91590,0.91690,997
2015.06.22,05:00,0.91690,0.91730,0.91660,0.91710,768
2015.06.22,06:00,0.91710,0.91740,0.91670,0.91710,429
2015.06.22,07:00,0.91710,0.91720,0.91620,0.91650,539
2015.06.22,08:00,0.91660,0.91780,0.91630,0.91720,941
2015.06.22,09:00,0.91720,0.91820,0.91610,0.91720,2000
2015.06.22,10:00,0.91720,0.92100,0.91630,0.91990,3585
2015.06.22,11:00,0.91970,0.92180,0.91960,0.91970,3010
2015.06.22,12:00,0.91970,0.92080,0.91910,0.91980,2496
2015.06.22,13:00,0.91980,0.92090,0.91950,0.92030,2396
2015.06.22,14:00,0.92030,0.92210,0.91950,0.92180,1918
2015.06.22,15:00,0.92180,0.92220,0.91650,0.91840,3740
2015.06.22,16:00,0.91840,0.92170,0.91680,0.92010,4280
2015.06.22,17:00,0.92010,0.92160,0.91530,0.91690,4655
2015.06.22,18:00,0.91690,0.91880,0.91670,0.91850,2699
2015.06.22,19:00,0.91860,0.92180,0.91860,0.92010,2103
2015.06.22,20:00,0.92010,0.92140,0.91970,0.92130,1230
2015.06.22,21:00,0.92130,0.92140,0.92000,0.92120,1065
2015.06.22,22:00,0.92130,0.92230,0.92080,0.92160,1347
2015.06.22,23:00,0.92160,0.92190,0.92090,0.92130,691
2015.06.23,00:00,0.92140,0.92180,0.92070,0.92120,453
2015.06.23,01:00,0.92110,0.92120,0.92100,0.92110,452
2015.06.23,02:00,0.92110,0.92150,0.92070,0.92140,265
2015.06.23,03:00,0.92140,0.92180,0.92100,0.92180,428
2015.06.23,04:00,0.92190,0.92270,0.92180,0.92260,809
2015.06.23,05:00,0.92260,0.92780,0.92250,0.92750,1750
2015.06.23,06:00,0.92750,0.92840,0.92640,0.92780,1040
2015.06.23,07:00,0.92780,0.92780,0.92660,0.92720,871
2015.06.23,08:00,0.92710,0.92750,0.92590,0.92610,698
2015.06.23,09:00,0.92610,0.92870,0.92610,0.92640,3238
2015.06.23,10:00,0.92620,0.92770,0.92520,0.92710,3555
2015.06.23,11:00,0.92710,0.92940,0.92680,0.92850,3024
2015.06.23,12:00,0.92870,0.93150,0.92780,0.92990,2367
2015.06.23,13:00,0.93000,0.93250,0.93000,0.93230,2318
2015.06.23,14:00,0.93230,0.93330,0.93160,0.93330,1959
2015.06.23,15:00,0.93320,0.93760,0.93190,0.93730,5210
2015.06.23,16:00,0.93730,0.93840,0.93590,0.93630,4405
2015.06.23,17:00,0.93680,0.93740,0.93250,0.93380,3838
2015.06.23,18:00,0.93370,0.93490,0.93240,0.93350,2920
2015.06.23,19:00,0.93350,0.93500,0.93350,0.93450,1625
2015.06.23,20:00,0.93440,0.93480,0.93330,0.93390,1293
2015.06.23,21:00,0.93390,0.93530,0.93340,0.93500,1216
2015.06.23,22:00,0.93500,0.93500,0.93390,0.93390,1179
2015.06.23,23:00,0.93390,0.93420,0.93330,0.93360,883
2015.06.24,00:00,0.93370,0.93420,0.93370,0.93400,366
2015.06.24,01:00,0.93400,0.93400,0.93360,0.93370,527
2015.06.24,02:00,0.93370,0.93370,0.93320,0.93320,269
2015.06.24,03:00,0.93320,0.93380,0.93280,0.93380,582
2015.06.24,04:00,0.93380,0.93410,0.93290,0.93350,1078
2015.06.24,05:00,0.93350,0.93350,0.93270,0.93280,608
2015.06.24,06:00,0.93280,0.93310,0.93270,0.93270,218
2015.06.24,07:00,0.93270,0.93400,0.93240,0.93380,1126
2015.06.24,08:00,0.93380,0.93400,0.93220,0.93260,1483
2015.06.24,09:00,0.93250,0.93280,0.93060,0.93110,2645
2015.06.24,10:00,0.93120,0.93260,0.92870,0.92890,3497
2015.06.24,11:00,0.92890,0.93090,0.92780,0.93020,3256
2015.06.24,12:00,0.93020,0.93270,0.93000,0.93110,4171
2015.06.24,13:00,0.93110,0.93300,0.93090,0.93160,3444
2015.06.24,14:00,0.93160,0.93230,0.93100,0.93130,2463
2015.06.24,15:00,0.93120,0.93370,0.93090,0.93330,3701
2015.06.24,16:00,0.93330,0.93520,0.93320,0.93340,3262
2015.06.24,17:00,0.93340,0.93540,0.93320,0.93480,3584
2015.06.24,18:00,0.93480,0.93650,0.93420,0.93590,2993
2015.06.24,19:00,0.93590,0.93670,0.93510,0.93520,2113
2015.06.24,20:00,0.93520,0.93580,0.93260,0.93340,2302
2015.06.24,21:00,0.93340,0.93450,0.93310,0.93360,1475
2015.06.24,22:00,0.93360,0.93410,0.93280,0.93380,863
2015.06.24,23:00,0.93380,0.93400,0.93300,0.93340,813
2015.06.25,00:00,0.93350,0.93350,0.93320,0.93330,221
2015.06.25,01:00,0.93330,0.93400,0.93300,0.93300,696
2015.06.25,02:00,0.93300,0.93370,0.93300,0.93330,1169
2015.06.25,03:00,0.93330,0.93370,0.93300,0.93340,1399
2015.06.25,04:00,0.93340,0.93440,0.93320,0.93400,716
2015.06.25,05:00,0.93400,0.93420,0.93320,0.93330,604
2015.06.25,06:00,0.93330,0.93340,0.93300,0.93310,543
2015.06.25,07:00,0.93310,0.93380,0.93280,0.93310,802
2015.06.25,08:00,0.93310,0.93380,0.93290,0.93320,1514
2015.06.25,09:00,0.93320,0.93550,0.93220,0.93490,2393
2015.06.25,10:00,0.93490,0.93550,0.93220,0.93460,2792
2015.06.25,11:00,0.93460,0.93670,0.93390,0.93650,3058
2015.06.25,12:00,0.93650,0.93900,0.93650,0.93840,3625
2015.06.25,13:00,0.93840,0.93990,0.93770,0.93950,3401
2015.06.25,14:00,0.93950,0.94130,0.93870,0.93900,2983
2015.06.25,15:00,0.93900,0.93950,0.93680,0.93800,3262
2015.06.25,16:00,0.93800,0.93890,0.93380,0.93670,3786
2015.06.25,17:00,0.93690,0.93810,0.93560,0.93800,2998
2015.06.25,18:00,0.93800,0.93900,0.93680,0.93740,2055
2015.06.25,19:00,0.93730,0.93730,0.93570,0.93580,1022
2015.06.25,20:00,0.93580,0.93670,0.93520,0.93660,1012
2015.06.25,21:00,0.93650,0.93690,0.93540,0.93590,930
2015.06.25,22:00,0.93600,0.93700,0.93580,0.93650,1118
2015.06.25,23:00,0.93650,0.93700,0.93550,0.93620,1370
2015.06.26,00:00,0.93610,0.93640,0.93540,0.93600,389
2015.06.26,01:00,0.93600,0.93640,0.93590,0.93610,1190
2015.06.26,02:00,0.93610,0.93650,0.93590,0.93630,218
2015.06.26,03:00,0.93620,0.93620,0.93550,0.93590,686
2015.06.26,04:00,0.93600,0.93620,0.93530,0.93600,865
2015.06.26,05:00,0.93590,0.93600,0.93570,0.93600,482
2015.06.26,06:00,0.93600,0.93600,0.93550,0.93560,674
2015.06.26,07:00,0.93560,0.93600,0.93560,0.93590,457
2015.06.26,08:00,0.93580,0.93690,0.93570,0.93670,430
2015.06.26,09:00,0.93680,0.93710,0.93520,0.93590,1839
2015.06.26,10:00,0.93580,0.93640,0.93320,0.93320,2754
2015.06.26,11:00,0.93330,0.93340,0.93160,0.93250,2340
2015.06.26,12:00,0.93250,0.93310,0.93230,0.93280,1787
2015.06.26,13:00,0.93280,0.93310,0.92970,0.93080,1838
2015.06.26,14:00,0.93080,0.93290,0.93080,0.93230,2267
2015.06.26,15:00,0.93230,0.93440,0.93160,0.93440,2511
2015.06.26,16:00,0.93440,0.93600,0.93230,0.93310,3535
2015.06.26,17:00,0.93310,0.93480,0.93120,0.93460,3556
2015.06.26,18:00,0.93460,0.93550,0.93390,0.93490,3190
2015.06.26,19:00,0.93490,0.93660,0.93440,0.93470,2160
2015.06.26,20:00,0.93470,0.93510,0.93360,0.93450,1879
2015.06.26,21:00,0.93450,0.93640,0.93420,0.93620,1499
2015.06.26,22:00,0.93630,0.93630,0.93360,0.93360,881
2015.06.26,23:00,0.93360,0.93360,0.93360,0.93360,7
2015.06.29,00:00,0.93800,0.94130,0.93740,0.94020,958
2015.06.29,01:00,0.94030,0.94140,0.93640,0.93870,2058
2015.06.29,02:00,0.93870,0.94040,0.93770,0.94020,1444
2015.06.29,03:00,0.94010,0.94010,0.93600,0.93740,2196
2015.06.29,04:00,0.93740,0.93910,0.93710,0.93890,1268
2015.06.29,05:00,0.93880,0.93890,0.93800,0.93860,886
2015.06.29,06:00,0.93860,0.93880,0.93750,0.93800,1026
2015.06.29,07:00,0.93810,0.93890,0.93770,0.93850,1077
2015.06.29,08:00,0.93840,0.93940,0.93710,0.93710,2214
2015.06.29,09:00,0.93730,0.93900,0.93340,0.93490,6385
2015.06.29,10:00,0.93490,0.94260,0.93450,0.93840,4945
2015.06.29,11:00,0.93840,0.93890,0.93600,0.93670,4551
2015.06.29,12:00,0.93670,0.93710,0.93520,0.93610,3902
2015.06.29,13:00,0.93610,0.93660,0.93290,0.93350,4440
2015.06.29,14:00,0.93350,0.93440,0.93230,0.93340,3141
2015.06.29,15:00,0.93340,0.93360,0.93050,0.93210,4312
2015.06.29,16:00,0.93210,0.93300,0.93070,0.93120,3982
2015.06.29,17:00,0.93120,0.93120,0.92630,0.92870,5662
2015.06.29,18:00,0.92870,0.92910,0.92650,0.92770,4248
2015.06.29,19:00,0.92770,0.92820,0.92540,0.92600,2759
2015.06.29,20:00,0.92600,0.92690,0.92400,0.92500,4424
2015.06.29,21:00,0.92500,0.92680,0.92450,0.92550,2791
2015.06.29,22:00,0.92550,0.92690,0.92510,0.92510,1517
2015.06.29,23:00,0.92510,0.92560,0.92450,0.92450,2251
2015.06.30,00:00,0.92460,0.92480,0.92450,0.92460,313
2015.06.30,01:00,0.92460,0.92560,0.92440,0.92530,889
2015.06.30,02:00,0.92530,0.92580,0.92510,0.92560,464
2015.06.30,03:00,0.92570,0.92650,0.92540,0.92600,1313
2015.06.30,04:00,0.92600,0.92700,0.92600,0.92700,1097
2015.06.30,05:00,0.92700,0.92740,0.92620,0.92710,913
2015.06.30,06:00,0.92710,0.92950,0.92710,0.92950,1076
2015.06.30,07:00,0.92950,0.93060,0.92940,0.93020,1420
2015.06.30,08:00,0.93020,0.93050,0.92960,0.93010,592
2015.06.30,09:00,0.93000,0.93280,0.92860,0.93170,2763
2015.06.30,10:00,0.93180,0.93270,0.92910,0.93110,4895
2015.06.30,11:00,0.93110,0.93190,0.93010,0.93130,4227
2015.06.30,12:00,0.93120,0.93170,0.92840,0.92920,4060
2015.06.30,13:00,0.92920,0.93050,0.92820,0.92940,3479
2015.06.30,14:00,0.92940,0.93090,0.92890,0.93090,3590
2015.06.30,15:00,0.93100,0.93130,0.92920,0.92990,3631
2015.06.30,16:00,0.92990,0.93150,0.92840,0.92950,4737
2015.06.30,17:00,0.92940,0.93530,0.92880,0.93500,4991
2015.06.30,18:00,0.93500,0.93790,0.93450,0.93450,4725
2015.06.30,19:00,0.93440,0.93760,0.93350,0.93490,2668
2015.06.30,20:00,0.93490,0.93600,0.93390,0.93410,1715
2015.06.30,21:00,0.93410,0.93560,0.93360,0.93490,1908
2015.06.30,22:00,0.93490,0.93520,0.93450,0.93460,990
2015.06.30,23:00,0.93460,0.93560,0.93440,0.93560,1109
2015.07.01,00:00,0.93580,0.93650,0.93390,0.93440,438
2015.07.01,01:00,0.93460,0.93610,0.93460,0.93580,769
2015.07.01,02:00,0.93580,0.93580,0.93450,0.93510,1103
2015.07.01,03:00,0.93480,0.93550,0.93390,0.93420,986
2015.07.01,04:00,0.93430,0.93510,0.93390,0.93470,849
2015.07.01,05:00,0.93470,0.93540,0.93450,0.93510,580
2015.07.01,06:00,0.93510,0.93520,0.93470,0.93500,424
2015.07.01,07:00,0.93500,0.93580,0.93500,0.93550,577
2015.07.01,08:00,0.93560,0.93580,0.93530,0.93560,558
2015.07.01,09:00,0.93560,0.93700,0.93540,0.93680,2515
2015.07.01,10:00,0.93670,0.94000,0.93650,0.93920,4015
2015.07.01,11:00,0.93920,0.94150,0.93650,0.93760,3594
2015.07.01,12:00,0.93760,0.93970,0.93580,0.93870,3855
2015.07.01,13:00,0.93870,0.94220,0.93850,0.94160,2436
2015.07.01,14:00,0.94150,0.94190,0.94090,0.94110,2378
2015.07.01,15:00,0.94110,0.94380,0.93980,0.94130,3705
2015.07.01,16:00,0.94140,0.94440,0.94120,0.94320,3049
2015.07.01,17:00,0.94320,0.94430,0.94140,0.94430,4010
2015.07.01,18:00,0.94420,0.94580,0.94340,0.94540,2625
2015.07.01,19:00,0.94550,0.94660,0.94490,0.94580,1465
2015.07.01,20:00,0.94580,0.94800,0.94570,0.94770,1919
2015.07.01,21:00,0.94780,0.94870,0.94700,0.94860,1555
2015.07.01,22:00,0.94850,0.94860,0.94730,0.94760,1020
2015.07.01,23:00,0.94760,0.94820,0.94720,0.94800,796
2015.07.02,00:00,0.94810,0.94820,0.94680,0.94770,547
2015.07.02,01:00,0.94770,0.94850,0.94770,0.94790,668
2015.07.02,02:00,0.94790,0.94860,0.94790,0.94850,359
2015.07.02,03:00,0.94840,0.94860,0.94760,0.94790,507
2015.07.02,04:00,0.94790,0.94800,0.94700,0.94770,1282
2015.07.02,05:00,0.94770,0.94790,0.94570,0.94630,1624
2015.07.02,06:00,0.94630,0.94630,0.94580,0.94610,615
2015.07.02,07:00,0.94610,0.94640,0.94550,0.94560,984
2015.07.02,08:00,0.94560,0.94620,0.94480,0.94500,872
2015.07.02,09:00,0.94500,0.94640,0.94460,0.94490,2917
2015.07.02,10:00,0.94490,0.94860,0.94470,0.94820,5954
2015.07.02,11:00,0.94820,0.94900,0.94600,0.94670,4919
2015.07.02,12:00,0.94670,0.94940,0.94670,0.94940,4364
2015.07.02,13:00,0.94940,0.94970,0.94810,0.94880,3079
2015.07.02,14:00,0.94880,0.94950,0.94840,0.94940,3799
2015.07.02,15:00,0.94940,0.95010,0.94260,0.94320,7982
2015.07.02,16:00,0.94320,0.94410,0.94180,0.94240,5964
2015.07.02,17:00,0.94230,0.94400,0.94150,0.94320,6425
2015.07.02,18:00,0.94330,0.94450,0.94270,0.94350,4210
2015.07.02,19:00,0.94340,0.94440,0.94280,0.94440,1349
2015.07.02,20:00,0.94440,0.94520,0.94360,0.94390,1096
2015.07.02,21:00,0.94390,0.94450,0.94330,0.94330,862
2015.07.02,22:00,0.94330,0.94380,0.94260,0.94340,763
2015.07.02,23:00,0.94340,0.94380,0.94310,0.94380,1024
2015.07.03,00:00,0.94320,0.94330,0.94300,0.94310,282
2015.07.03,01:00,0.94310,0.94350,0.94260,0.94260,477
2015.07.03,02:00,0.94260,0.94330,0.94260,0.94330,202
2015.07.03,03:00,0.94330,0.94350,0.94240,0.94280,882
2015.07.03,04:00,0.94280,0.94300,0.94270,0.94290,913
2015.07.03,05:00,0.94290,0.94300,0.94240,0.94280,546
2015.07.03,06:00,0.94280,0.94300,0.94270,0.94280,310
2015.07.03,07:00,0.94290,0.94300,0.94210,0.94230,491
2015.07.03,08:00,0.94230,0.94240,0.94170,0.94190,580
2015.07.03,09:00,0.94180,0.94250,0.94110,0.94180,2217
2015.07.03,10:00,0.94180,0.94240,0.94110,0.94200,5658
2015.07.03,11:00,0.94200,0.94210,0.94050,0.94150,4971
2015.07.03,12:00,0.94150,0.94200,0.94070,0.94090,3414
2015.07.03,13:00,0.94090,0.94200,0.94070,0.94150,2915
2015.07.03,14:00,0.94140,0.94280,0.94130,0.94200,2843
2015.07.03,15:00,0.94210,0.94380,0.94200,0.94210,3423
2015.07.03,16:00,0.94210,0.94240,0.94020,0.94060,3112
2015.07.03,17:00,0.94060,0.94150,0.93960,0.94140,3156
2015.07.03,18:00,0.94140,0.94180,0.94030,0.94110,2998
2015.07.03,19:00,0.94100,0.94310,0.93970,0.94260,1461
2015.07.03,20:00,0.94250,0.94270,0.94150,0.94190,1657
2015.07.03,21:00,0.94180,0.94180,0.94050,0.94110,239
2015.07.03,22:00,0.94100,0.94110,0.94000,0.94000,350
2015.07.03,23:00,0.94001,0.94073,0.93963,0.93987,423
2015.07.06,00:00,0.94420,0.94440,0.94270,0.94350,635
2015.07.06,01:00,0.94320,0.94470,0.94120,0.94250,1601
2015.07.06,02:00,0.94250,0.94410,0.94160,0.94410,1495
2015.07.06,03:00,0.94410,0.94430,0.94250,0.94290,1607
2015.07.06,04:00,0.94290,0.94330,0.94150,0.94310,1630
2015.07.06,05:00,0.94310,0.94370,0.94270,0.94360,889
2015.07.06,06:00,0.94360,0.94430,0.94340,0.94410,1457
2015.07.06,07:00,0.94410,0.94430,0.94360,0.94380,1018
2015.07.06,08:00,0.94380,0.94430,0.94040,0.94130,1667
2015.07.06,09:00,0.94130,0.94460,0.94130,0.94310,3533
2015.07.06,10:00,0.94310,0.94350,0.94190,0.94220,5492
2015.07.06,11:00,0.94230,0.94410,0.94150,0.94400,5174
2015.07.06,12:00,0.94390,0.94490,0.94350,0.94460,4438
2015.07.06,13:00,0.94460,0.94590,0.94450,0.94530,4549
2015.07.06,14:00,0.94530,0.94630,0.94370,0.94570,4453
2015.07.06,15:00,0.94570,0.94650,0.94550,0.94600,2596
2015.07.06,16:00,0.94600,0.94690,0.94510,0.94520,3103
2015.07.06,17:00,0.94510,0.94570,0.94240,0.94320,5609
2015.07.06,18:00,0.94330,0.94490,0.94130,0.94300,4433
2015.07.06,19:00,0.94300,0.94340,0.94090,0.94170,2639
2015.07.06,20:00,0.94170,0.94320,0.94110,0.94220,1715
2015.07.06,21:00,0.94210,0.94260,0.94140,0.94240,1489
2015.07.06,22:00,0.94240,0.94270,0.94200,0.94210,696
2015.07.06,23:00,0.94220,0.94250,0.94200,0.94230,678
2015.07.07,00:00,0.94220,0.94240,0.94200,0.94220,286
